Date,Type,ticker,Price
2020-10-26,Open,BTC-USD,13031.201171875
2020-10-26,Closed,BTC-USD,13075.248046875
2020-10-27,Open,BTC-USD,13075.2421875
2020-10-27,Closed,BTC-USD,13654.21875
2020-10-28,Open,BTC-USD,13654.21484375
2020-10-28,Closed,BTC-USD,13271.28515625
2020-10-29,Open,BTC-USD,13271.298828125
2020-10-29,Closed,BTC-USD,13437.8828125
2020-10-30,Open,BTC-USD,13437.8740234375
2020-10-30,Closed,BTC-USD,13546.5224609375
2020-10-31,Open,BTC-USD,13546.5322265625
2020-10-31,Closed,BTC-USD,13780.9951171875
2020-11-01,Open,BTC-USD,13780.9951171875
2020-11-01,Closed,BTC-USD,13737.109375
2020-11-02,Open,BTC-USD,13737.0322265625
2020-11-02,Closed,BTC-USD,13550.4892578125
2020-11-03,Open,BTC-USD,13550.451171875
2020-11-03,Closed,BTC-USD,13950.30078125
2020-11-04,Open,BTC-USD,13950.48828125
2020-11-04,Closed,BTC-USD,14133.70703125
2020-11-05,Open,BTC-USD,14133.7333984375
2020-11-05,Closed,BTC-USD,15579.8486328125
2020-11-06,Open,BTC-USD,15579.7294921875
2020-11-06,Closed,BTC-USD,15565.880859375
2020-11-07,Open,BTC-USD,15565.880859375
2020-11-07,Closed,BTC-USD,14833.75390625
2020-11-08,Open,BTC-USD,14833.75390625
2020-11-08,Closed,BTC-USD,15479.5673828125
2020-11-09,Open,BTC-USD,15479.595703125
2020-11-09,Closed,BTC-USD,15332.3154296875
2020-11-10,Open,BTC-USD,15332.3505859375
2020-11-10,Closed,BTC-USD,15290.90234375
2020-11-11,Open,BTC-USD,15290.9091796875
2020-11-11,Closed,BTC-USD,15701.33984375
2020-11-12,Open,BTC-USD,15701.298828125
2020-11-12,Closed,BTC-USD,16276.34375
2020-11-13,Open,BTC-USD,16276.4404296875
2020-11-13,Closed,BTC-USD,16317.80859375
2020-11-14,Open,BTC-USD,16317.80859375
2020-11-14,Closed,BTC-USD,16068.138671875
2020-11-15,Open,BTC-USD,16068.1396484375
2020-11-15,Closed,BTC-USD,15955.587890625
2020-11-16,Open,BTC-USD,15955.5771484375
2020-11-16,Closed,BTC-USD,16716.111328125
2020-11-17,Open,BTC-USD,16685.69140625
2020-11-17,Closed,BTC-USD,17645.40625
2020-11-18,Open,BTC-USD,17645.19140625
2020-11-18,Closed,BTC-USD,17804.005859375
2020-11-19,Open,BTC-USD,17803.861328125
2020-11-19,Closed,BTC-USD,17817.08984375
2020-11-20,Open,BTC-USD,17817.083984375
2020-11-20,Closed,BTC-USD,18621.314453125
2020-11-21,Open,BTC-USD,18621.31640625
2020-11-21,Closed,BTC-USD,18642.232421875
2020-11-22,Open,BTC-USD,18642.232421875
2020-11-22,Closed,BTC-USD,18370.001953125
2020-11-23,Open,BTC-USD,18370.017578125
2020-11-23,Closed,BTC-USD,18364.12109375
2020-11-24,Open,BTC-USD,18365.015625
2020-11-24,Closed,BTC-USD,19107.46484375
2020-11-25,Open,BTC-USD,19104.41015625
2020-11-25,Closed,BTC-USD,18732.12109375
2020-11-26,Open,BTC-USD,18729.83984375
2020-11-26,Closed,BTC-USD,17150.623046875
2020-11-27,Open,BTC-USD,17153.9140625
2020-11-27,Closed,BTC-USD,17108.40234375
2020-11-28,Open,BTC-USD,17112.93359375
2020-11-28,Closed,BTC-USD,17717.4140625
2020-11-29,Open,BTC-USD,17719.634765625
2020-11-29,Closed,BTC-USD,18177.484375
2020-11-30,Open,BTC-USD,18178.322265625
2020-11-30,Closed,BTC-USD,19625.8359375
2020-12-01,Open,BTC-USD,19633.76953125
2020-12-01,Closed,BTC-USD,18802.998046875
2020-12-02,Open,BTC-USD,18801.744140625
2020-12-02,Closed,BTC-USD,19201.091796875
2020-12-03,Open,BTC-USD,19205.92578125
2020-12-03,Closed,BTC-USD,19445.3984375
2020-12-04,Open,BTC-USD,19446.966796875
2020-12-04,Closed,BTC-USD,18699.765625
2020-12-05,Open,BTC-USD,18698.384765625
2020-12-05,Closed,BTC-USD,19154.23046875
2020-12-06,Open,BTC-USD,19154.1796875
2020-12-06,Closed,BTC-USD,19345.12109375
2020-12-07,Open,BTC-USD,19343.12890625
2020-12-07,Closed,BTC-USD,19191.630859375
2020-12-08,Open,BTC-USD,19191.529296875
2020-12-08,Closed,BTC-USD,18321.14453125
2020-12-09,Open,BTC-USD,18320.884765625
2020-12-09,Closed,BTC-USD,18553.916015625
2020-12-10,Open,BTC-USD,18553.298828125
2020-12-10,Closed,BTC-USD,18264.9921875
2020-12-11,Open,BTC-USD,18263.9296875
2020-12-11,Closed,BTC-USD,18058.904296875
2020-12-12,Open,BTC-USD,18051.3203125
2020-12-12,Closed,BTC-USD,18803.65625
2020-12-13,Open,BTC-USD,18806.765625
2020-12-13,Closed,BTC-USD,19142.3828125
2020-12-14,Open,BTC-USD,19144.4921875
2020-12-14,Closed,BTC-USD,19246.64453125
2020-12-15,Open,BTC-USD,19246.919921875
2020-12-15,Closed,BTC-USD,19417.076171875
2020-12-16,Open,BTC-USD,19418.818359375
2020-12-16,Closed,BTC-USD,21310.59765625
2020-12-17,Open,BTC-USD,21308.3515625
2020-12-17,Closed,BTC-USD,22805.162109375
2020-12-18,Open,BTC-USD,22806.796875
2020-12-18,Closed,BTC-USD,23137.9609375
2020-12-19,Open,BTC-USD,23132.865234375
2020-12-19,Closed,BTC-USD,23869.83203125
2020-12-20,Open,BTC-USD,23861.765625
2020-12-20,Closed,BTC-USD,23477.294921875
2020-12-21,Open,BTC-USD,23474.455078125
2020-12-21,Closed,BTC-USD,22803.08203125
2020-12-22,Open,BTC-USD,22794.0390625
2020-12-22,Closed,BTC-USD,23783.029296875
2020-12-23,Open,BTC-USD,23781.974609375
2020-12-23,Closed,BTC-USD,23241.345703125
2020-12-24,Open,BTC-USD,23240.203125
2020-12-24,Closed,BTC-USD,23735.94921875
2020-12-25,Open,BTC-USD,23733.5703125
2020-12-25,Closed,BTC-USD,24664.791015625
2020-12-26,Open,BTC-USD,24677.015625
2020-12-26,Closed,BTC-USD,26437.037109375
2020-12-27,Open,BTC-USD,26439.373046875
2020-12-27,Closed,BTC-USD,26272.294921875
2020-12-28,Open,BTC-USD,26280.822265625
2020-12-28,Closed,BTC-USD,27084.80859375
2020-12-29,Open,BTC-USD,27081.810546875
2020-12-29,Closed,BTC-USD,27362.4375
2020-12-30,Open,BTC-USD,27360.08984375
2020-12-30,Closed,BTC-USD,28840.953125
2020-12-31,Open,BTC-USD,28841.57421875
2020-12-31,Closed,BTC-USD,29001.720703125
2021-01-01,Open,BTC-USD,28994.009765625
2021-01-01,Closed,BTC-USD,29374.15234375
2021-01-02,Open,BTC-USD,29376.455078125
2021-01-02,Closed,BTC-USD,32127.267578125
2021-01-03,Open,BTC-USD,32129.408203125
2021-01-03,Closed,BTC-USD,32782.0234375
2021-01-04,Open,BTC-USD,32810.94921875
2021-01-04,Closed,BTC-USD,31971.9140625
2021-01-05,Open,BTC-USD,31977.041015625
2021-01-05,Closed,BTC-USD,33992.4296875
2021-01-06,Open,BTC-USD,34013.61328125
2021-01-06,Closed,BTC-USD,36824.36328125
2021-01-07,Open,BTC-USD,36833.875
2021-01-07,Closed,BTC-USD,39371.04296875
2021-01-08,Open,BTC-USD,39381.765625
2021-01-08,Closed,BTC-USD,40797.609375
2021-01-09,Open,BTC-USD,40788.640625
2021-01-09,Closed,BTC-USD,40254.546875
2021-01-10,Open,BTC-USD,40254.21875
2021-01-10,Closed,BTC-USD,38356.44140625
2021-01-11,Open,BTC-USD,38346.53125
2021-01-11,Closed,BTC-USD,35566.65625
2021-01-12,Open,BTC-USD,35516.359375
2021-01-12,Closed,BTC-USD,33922.9609375
2021-01-13,Open,BTC-USD,33915.12109375
2021-01-13,Closed,BTC-USD,37316.359375
2021-01-14,Open,BTC-USD,37325.109375
2021-01-14,Closed,BTC-USD,39187.328125
2021-01-15,Open,BTC-USD,39156.70703125
2021-01-15,Closed,BTC-USD,36825.3671875
2021-01-16,Open,BTC-USD,36821.6484375
2021-01-16,Closed,BTC-USD,36178.140625
2021-01-17,Open,BTC-USD,36163.6484375
2021-01-17,Closed,BTC-USD,35791.27734375
2021-01-18,Open,BTC-USD,35792.23828125
2021-01-18,Closed,BTC-USD,36630.07421875
2021-01-19,Open,BTC-USD,36642.234375
2021-01-19,Closed,BTC-USD,36069.8046875
2021-01-20,Open,BTC-USD,36050.11328125
2021-01-20,Closed,BTC-USD,35547.75
2021-01-21,Open,BTC-USD,35549.3984375
2021-01-21,Closed,BTC-USD,30825.69921875
2021-01-22,Open,BTC-USD,30817.625
2021-01-22,Closed,BTC-USD,33005.76171875
2021-01-23,Open,BTC-USD,32985.7578125
2021-01-23,Closed,BTC-USD,32067.642578125
2021-01-24,Open,BTC-USD,32064.376953125
2021-01-24,Closed,BTC-USD,32289.37890625
2021-01-25,Open,BTC-USD,32285.798828125
2021-01-25,Closed,BTC-USD,32366.392578125
2021-01-26,Open,BTC-USD,32358.61328125
2021-01-26,Closed,BTC-USD,32569.849609375
2021-01-27,Open,BTC-USD,32564.029296875
2021-01-27,Closed,BTC-USD,30432.546875
2021-01-28,Open,BTC-USD,30441.041015625
2021-01-28,Closed,BTC-USD,31649.60546875
2021-01-29,Open,BTC-USD,34318.671875
2021-01-29,Closed,BTC-USD,34316.38671875
2021-01-30,Open,BTC-USD,34295.93359375
2021-01-30,Closed,BTC-USD,34269.5234375
2021-01-31,Open,BTC-USD,34270.87890625
2021-01-31,Closed,BTC-USD,33114.359375
2021-02-01,Open,BTC-USD,33114.578125
2021-02-01,Closed,BTC-USD,33537.17578125
2021-02-02,Open,BTC-USD,33533.19921875
2021-02-02,Closed,BTC-USD,35510.2890625
2021-02-03,Open,BTC-USD,35510.8203125
2021-02-03,Closed,BTC-USD,37472.08984375
2021-02-04,Open,BTC-USD,37475.10546875
2021-02-04,Closed,BTC-USD,36926.06640625
2021-02-05,Open,BTC-USD,36931.546875
2021-02-05,Closed,BTC-USD,38144.30859375
2021-02-06,Open,BTC-USD,38138.38671875
2021-02-06,Closed,BTC-USD,39266.01171875
2021-02-07,Open,BTC-USD,39250.19140625
2021-02-07,Closed,BTC-USD,38903.44140625
2021-02-08,Open,BTC-USD,38886.828125
2021-02-08,Closed,BTC-USD,46196.46484375
2021-02-09,Open,BTC-USD,46184.9921875
2021-02-09,Closed,BTC-USD,46481.10546875
2021-02-10,Open,BTC-USD,46469.76171875
2021-02-10,Closed,BTC-USD,44918.18359375
2021-02-11,Open,BTC-USD,44898.7109375
2021-02-11,Closed,BTC-USD,47909.33203125
2021-02-12,Open,BTC-USD,47877.03515625
2021-02-12,Closed,BTC-USD,47504.8515625
2021-02-13,Open,BTC-USD,47491.203125
2021-02-13,Closed,BTC-USD,47105.515625
2021-02-14,Open,BTC-USD,47114.5078125
2021-02-14,Closed,BTC-USD,48717.2890625
2021-02-15,Open,BTC-USD,48696.53515625
2021-02-15,Closed,BTC-USD,47945.05859375
2021-02-16,Open,BTC-USD,47944.45703125
2021-02-16,Closed,BTC-USD,49199.87109375
2021-02-17,Open,BTC-USD,49207.27734375
2021-02-17,Closed,BTC-USD,52149.0078125
2021-02-18,Open,BTC-USD,52140.97265625
2021-02-18,Closed,BTC-USD,51679.796875
2021-02-19,Open,BTC-USD,51675.98046875
2021-02-19,Closed,BTC-USD,55888.1328125
2021-02-20,Open,BTC-USD,55887.3359375
2021-02-20,Closed,BTC-USD,56099.51953125
2021-02-21,Open,BTC-USD,56068.56640625
2021-02-21,Closed,BTC-USD,57539.9453125
2021-02-22,Open,BTC-USD,57532.73828125
2021-02-22,Closed,BTC-USD,54207.3203125
2021-02-23,Open,BTC-USD,54204.9296875
2021-02-23,Closed,BTC-USD,48824.42578125
2021-02-24,Open,BTC-USD,48835.0859375
2021-02-24,Closed,BTC-USD,49705.33203125
2021-02-25,Open,BTC-USD,49709.08203125
2021-02-25,Closed,BTC-USD,47093.8515625
2021-02-26,Open,BTC-USD,47180.46484375
2021-02-26,Closed,BTC-USD,46339.76171875
2021-02-27,Open,BTC-USD,46344.7734375
2021-02-27,Closed,BTC-USD,46188.453125
2021-02-28,Open,BTC-USD,46194.015625
2021-02-28,Closed,BTC-USD,45137.76953125
2021-03-01,Open,BTC-USD,45159.50390625
2021-03-01,Closed,BTC-USD,49631.2421875
2021-03-02,Open,BTC-USD,49612.10546875
2021-03-02,Closed,BTC-USD,48378.98828125
2021-03-03,Open,BTC-USD,48415.81640625
2021-03-03,Closed,BTC-USD,50538.2421875
2021-03-04,Open,BTC-USD,50522.3046875
2021-03-04,Closed,BTC-USD,48561.16796875
2021-03-05,Open,BTC-USD,48527.03125
2021-03-05,Closed,BTC-USD,48927.3046875
2021-03-06,Open,BTC-USD,48899.23046875
2021-03-06,Closed,BTC-USD,48912.3828125
2021-03-07,Open,BTC-USD,48918.6796875
2021-03-07,Closed,BTC-USD,51206.69140625
2021-03-08,Open,BTC-USD,51174.1171875
2021-03-08,Closed,BTC-USD,52246.5234375
2021-03-09,Open,BTC-USD,52272.96875
2021-03-09,Closed,BTC-USD,54824.1171875
2021-03-10,Open,BTC-USD,54824.01171875
2021-03-10,Closed,BTC-USD,56008.55078125
2021-03-11,Open,BTC-USD,55963.1796875
2021-03-11,Closed,BTC-USD,57805.12109375
2021-03-12,Open,BTC-USD,57821.21875
2021-03-12,Closed,BTC-USD,57332.08984375
2021-03-13,Open,BTC-USD,57343.37109375
2021-03-13,Closed,BTC-USD,61243.0859375
2021-03-14,Open,BTC-USD,61221.1328125
2021-03-14,Closed,BTC-USD,59302.31640625
2021-03-15,Open,BTC-USD,59267.4296875
2021-03-15,Closed,BTC-USD,55907.19921875
2021-03-16,Open,BTC-USD,55840.78515625
2021-03-16,Closed,BTC-USD,56804.90234375
2021-03-17,Open,BTC-USD,56825.828125
2021-03-17,Closed,BTC-USD,58870.89453125
2021-03-18,Open,BTC-USD,58893.078125
2021-03-18,Closed,BTC-USD,57858.921875
2021-03-19,Open,BTC-USD,57850.44140625
2021-03-19,Closed,BTC-USD,58346.65234375
2021-03-20,Open,BTC-USD,58332.26171875
2021-03-20,Closed,BTC-USD,58313.64453125
2021-03-21,Open,BTC-USD,58309.9140625
2021-03-21,Closed,BTC-USD,57523.421875
2021-03-22,Open,BTC-USD,57517.890625
2021-03-22,Closed,BTC-USD,54529.14453125
2021-03-23,Open,BTC-USD,54511.66015625
2021-03-23,Closed,BTC-USD,54738.9453125
2021-03-24,Open,BTC-USD,54710.48828125
2021-03-24,Closed,BTC-USD,52774.265625
2021-03-25,Open,BTC-USD,52726.74609375
2021-03-25,Closed,BTC-USD,51704.16015625
2021-03-26,Open,BTC-USD,51683.01171875
2021-03-26,Closed,BTC-USD,55137.3125
2021-03-27,Open,BTC-USD,55137.56640625
2021-03-27,Closed,BTC-USD,55973.51171875
2021-03-28,Open,BTC-USD,55974.94140625
2021-03-28,Closed,BTC-USD,55950.74609375
2021-03-29,Open,BTC-USD,55947.8984375
2021-03-29,Closed,BTC-USD,57750.19921875
2021-03-30,Open,BTC-USD,57750.1328125
2021-03-30,Closed,BTC-USD,58917.69140625
2021-03-31,Open,BTC-USD,58930.27734375
2021-03-31,Closed,BTC-USD,58918.83203125
2021-04-01,Open,BTC-USD,58926.5625
2021-04-01,Closed,BTC-USD,59095.80859375
2021-04-02,Open,BTC-USD,59098.87890625
2021-04-02,Closed,BTC-USD,59384.3125
2021-04-03,Open,BTC-USD,59397.41015625
2021-04-03,Closed,BTC-USD,57603.890625
2021-04-04,Open,BTC-USD,57604.83984375
2021-04-04,Closed,BTC-USD,58758.5546875
2021-04-05,Open,BTC-USD,58760.875
2021-04-05,Closed,BTC-USD,59057.87890625
2021-04-06,Open,BTC-USD,59171.93359375
2021-04-06,Closed,BTC-USD,58192.359375
2021-04-07,Open,BTC-USD,58186.5078125
2021-04-07,Closed,BTC-USD,56048.9375
2021-04-08,Open,BTC-USD,56099.9140625
2021-04-08,Closed,BTC-USD,58323.953125
2021-04-09,Open,BTC-USD,58326.5625
2021-04-09,Closed,BTC-USD,58245.00390625
2021-04-10,Open,BTC-USD,58253.77734375
2021-04-10,Closed,BTC-USD,59793.234375
2021-04-11,Open,BTC-USD,59846.23046875
2021-04-11,Closed,BTC-USD,60204.96484375
2021-04-12,Open,BTC-USD,60175.9453125
2021-04-12,Closed,BTC-USD,59893.453125
2021-04-13,Open,BTC-USD,59890.01953125
2021-04-13,Closed,BTC-USD,63503.45703125
2021-04-14,Open,BTC-USD,63523.75390625
2021-04-14,Closed,BTC-USD,63109.6953125
2021-04-15,Open,BTC-USD,63075.1953125
2021-04-15,Closed,BTC-USD,63314.01171875
2021-04-16,Open,BTC-USD,63258.50390625
2021-04-16,Closed,BTC-USD,61572.7890625
